Datetime,DOM_MW
2009-01-04 01:00:00,10443.0
2009-01-04 02:00:00,10299.0
2009-01-04 03:00:00,10344.0
2009-01-04 04:00:00,10393.0
2009-01-04 05:00:00,10501.0
2009-01-04 06:00:00,10736.0
2009-01-04 07:00:00,11096.0
2009-01-04 08:00:00,11368.0
2009-01-04 09:00:00,11618.0
2009-01-04 10:00:00,11700.0
2009-01-04 11:00:00,11511.0
2009-01-04 12:00:00,11175.0
2009-01-04 13:00:00,10798.0
2009-01-04 14:00:00,10539.0
2009-01-04 15:00:00,10332.0
2009-01-04 16:00:00,10317.0
2009-01-04 17:00:00,10669.0
2009-01-04 18:00:00,11632.0
2009-01-04 19:00:00,11816.0
2009-01-04 20:00:00,11642.0
2009-01-04 21:00:00,11324.0
2009-01-04 22:00:00,10868.0
2009-01-04 23:00:00,10105.0
2009-01-04 00:00:00,10830.0
