Datetime,DOM_MW
2011-07-19 01:00:00,11340.0
2011-07-19 02:00:00,10613.0
2011-07-19 03:00:00,10065.0
2011-07-19 04:00:00,9800.0
2011-07-19 05:00:00,9704.0
2011-07-19 06:00:00,10215.0
2011-07-19 07:00:00,10853.0
2011-07-19 08:00:00,11584.0
2011-07-19 09:00:00,12342.0
2011-07-19 10:00:00,13381.0
2011-07-19 11:00:00,14316.0
2011-07-19 12:00:00,15073.0
2011-07-19 13:00:00,15844.0
2011-07-19 14:00:00,16623.0
2011-07-19 15:00:00,17137.0
2011-07-19 16:00:00,17505.0
2011-07-19 17:00:00,17863.0
2011-07-19 18:00:00,17907.0
2011-07-19 19:00:00,17645.0
2011-07-19 20:00:00,17038.0
2011-07-19 21:00:00,16536.0
2011-07-19 22:00:00,15909.0
2011-07-19 23:00:00,14686.0
2011-07-19 00:00:00,12519.0
