Datetime,DOM_MW
2014-01-07 01:00:00,15548.0
2014-01-07 02:00:00,15848.0
2014-01-07 03:00:00,16231.0
2014-01-07 04:00:00,16654.0
2014-01-07 05:00:00,17285.0
2014-01-07 06:00:00,18209.0
2014-01-07 07:00:00,19234.0
2014-01-07 08:00:00,19730.0
2014-01-07 09:00:00,19377.0
2014-01-07 10:00:00,18701.0
2014-01-07 11:00:00,18197.0
2014-01-07 12:00:00,17584.0
2014-01-07 13:00:00,17121.0
2014-01-07 14:00:00,16593.0
2014-01-07 15:00:00,16141.0
2014-01-07 16:00:00,16013.0
2014-01-07 17:00:00,16513.0
2014-01-07 18:00:00,17800.0
2014-01-07 19:00:00,18354.0
2014-01-07 20:00:00,18496.0
2014-01-07 21:00:00,18400.0
2014-01-07 22:00:00,17981.0
2014-01-07 23:00:00,17196.0
2014-01-07 00:00:00,15420.0
