Datetime,DOM_MW
2010-05-06 01:00:00,8641.0
2010-05-06 02:00:00,7971.0
2010-05-06 03:00:00,7722.0
2010-05-06 04:00:00,7511.0
2010-05-06 05:00:00,7672.0
2010-05-06 06:00:00,8289.0
2010-05-06 07:00:00,9396.0
2010-05-06 08:00:00,10152.0
2010-05-06 09:00:00,10717.0
2010-05-06 10:00:00,11290.0
2010-05-06 11:00:00,12022.0
2010-05-06 12:00:00,12659.0
2010-05-06 13:00:00,13074.0
2010-05-06 14:00:00,13463.0
2010-05-06 15:00:00,13940.0
2010-05-06 16:00:00,14210.0
2010-05-06 17:00:00,14312.0
2010-05-06 18:00:00,14097.0
2010-05-06 19:00:00,13814.0
2010-05-06 20:00:00,13161.0
2010-05-06 21:00:00,12951.0
2010-05-06 22:00:00,12211.0
2010-05-06 23:00:00,10808.0
2010-05-06 00:00:00,9556.0
