Datetime,DOM_MW
2005-07-29 01:00:00,10295.0
2005-07-29 02:00:00,9705.0
2005-07-29 03:00:00,9316.0
2005-07-29 04:00:00,9133.0
2005-07-29 05:00:00,9186.0
2005-07-29 06:00:00,9619.0
2005-07-29 07:00:00,10329.0
2005-07-29 08:00:00,10950.0
2005-07-29 09:00:00,11465.0
2005-07-29 10:00:00,11963.0
2005-07-29 11:00:00,12373.0
2005-07-29 12:00:00,12790.0
2005-07-29 13:00:00,12845.0
2005-07-29 14:00:00,12992.0
2005-07-29 15:00:00,13210.0
2005-07-29 16:00:00,13423.0
2005-07-29 17:00:00,13415.0
2005-07-29 18:00:00,13331.0
2005-07-29 19:00:00,13082.0
2005-07-29 20:00:00,12783.0
2005-07-29 21:00:00,12738.0
2005-07-29 22:00:00,12435.0
2005-07-29 23:00:00,11495.0
2005-07-29 00:00:00,11245.0
