Datetime,DOM_MW
2009-10-14 01:00:00,7284.0
2009-10-14 02:00:00,6938.0
2009-10-14 03:00:00,6820.0
2009-10-14 04:00:00,6875.0
2009-10-14 05:00:00,7032.0
2009-10-14 06:00:00,7744.0
2009-10-14 07:00:00,9009.0
2009-10-14 08:00:00,9714.0
2009-10-14 09:00:00,9722.0
2009-10-14 10:00:00,9482.0
2009-10-14 11:00:00,9753.0
2009-10-14 12:00:00,9707.0
2009-10-14 13:00:00,9615.0
2009-10-14 14:00:00,9680.0
2009-10-14 15:00:00,9722.0
2009-10-14 16:00:00,9732.0
2009-10-14 17:00:00,9860.0
2009-10-14 18:00:00,10135.0
2009-10-14 19:00:00,10595.0
2009-10-14 20:00:00,10890.0
2009-10-14 21:00:00,10622.0
2009-10-14 22:00:00,10011.0
2009-10-14 23:00:00,9145.0
2009-10-14 00:00:00,7913.0
