Datetime,DOM_MW
2014-04-17 01:00:00,9358.0
2014-04-17 02:00:00,9314.0
2014-04-17 03:00:00,9305.0
2014-04-17 04:00:00,9469.0
2014-04-17 05:00:00,9876.0
2014-04-17 06:00:00,10777.0
2014-04-17 07:00:00,11749.0
2014-04-17 08:00:00,11983.0
2014-04-17 09:00:00,11442.0
2014-04-17 10:00:00,10946.0
2014-04-17 11:00:00,10498.0
2014-04-17 12:00:00,10187.0
2014-04-17 13:00:00,9932.0
2014-04-17 14:00:00,9772.0
2014-04-17 15:00:00,9567.0
2014-04-17 16:00:00,9446.0
2014-04-17 17:00:00,9420.0
2014-04-17 18:00:00,9455.0
2014-04-17 19:00:00,9511.0
2014-04-17 20:00:00,9777.0
2014-04-17 21:00:00,10532.0
2014-04-17 22:00:00,10292.0
2014-04-17 23:00:00,9779.0
2014-04-17 00:00:00,9822.0
