Datetime,DOM_MW
2005-06-05 01:00:00,8096.0
2005-06-05 02:00:00,7537.0
2005-06-05 03:00:00,7166.0
2005-06-05 04:00:00,6979.0
2005-06-05 05:00:00,6854.0
2005-06-05 06:00:00,6855.0
2005-06-05 07:00:00,6878.0
2005-06-05 08:00:00,7558.0
2005-06-05 09:00:00,8630.0
2005-06-05 10:00:00,9667.0
2005-06-05 11:00:00,10574.0
2005-06-05 12:00:00,11297.0
2005-06-05 13:00:00,11870.0
2005-06-05 14:00:00,12270.0
2005-06-05 15:00:00,12612.0
2005-06-05 16:00:00,12872.0
2005-06-05 17:00:00,13113.0
2005-06-05 18:00:00,13315.0
2005-06-05 19:00:00,13212.0
2005-06-05 20:00:00,12910.0
2005-06-05 21:00:00,12749.0
2005-06-05 22:00:00,12716.0
2005-06-05 23:00:00,11621.0
2005-06-05 00:00:00,8862.0
