Datetime,DOM_MW
2013-03-07 01:00:00,10655.0
2013-03-07 02:00:00,10477.0
2013-03-07 03:00:00,10461.0
2013-03-07 04:00:00,10580.0
2013-03-07 05:00:00,10938.0
2013-03-07 06:00:00,11671.0
2013-03-07 07:00:00,12756.0
2013-03-07 08:00:00,12959.0
2013-03-07 09:00:00,12488.0
2013-03-07 10:00:00,12059.0
2013-03-07 11:00:00,11837.0
2013-03-07 12:00:00,11561.0
2013-03-07 13:00:00,11203.0
2013-03-07 14:00:00,11067.0
2013-03-07 15:00:00,10851.0
2013-03-07 16:00:00,10760.0
2013-03-07 17:00:00,10933.0
2013-03-07 18:00:00,11488.0
2013-03-07 19:00:00,12371.0
2013-03-07 20:00:00,12612.0
2013-03-07 21:00:00,12459.0
2013-03-07 22:00:00,12035.0
2013-03-07 23:00:00,11370.0
2013-03-07 00:00:00,11128.0
