Datetime,DOM_MW
2007-07-10 01:00:00,12550.0
2007-07-10 02:00:00,11714.0
2007-07-10 03:00:00,11137.0
2007-07-10 04:00:00,10852.0
2007-07-10 05:00:00,10795.0
2007-07-10 06:00:00,11184.0
2007-07-10 07:00:00,11770.0
2007-07-10 08:00:00,12622.0
2007-07-10 09:00:00,13588.0
2007-07-10 10:00:00,14610.0
2007-07-10 11:00:00,15730.0
2007-07-10 12:00:00,16644.0
2007-07-10 13:00:00,17240.0
2007-07-10 14:00:00,17349.0
2007-07-10 15:00:00,16964.0
2007-07-10 16:00:00,16512.0
2007-07-10 17:00:00,16048.0
2007-07-10 18:00:00,15872.0
2007-07-10 19:00:00,15615.0
2007-07-10 20:00:00,15256.0
2007-07-10 21:00:00,14900.0
2007-07-10 22:00:00,14410.0
2007-07-10 23:00:00,13309.0
2007-07-10 00:00:00,13733.0
