Datetime,DOM_MW
2012-02-26 01:00:00,10391.0
2012-02-26 02:00:00,10210.0
2012-02-26 03:00:00,10184.0
2012-02-26 04:00:00,10253.0
2012-02-26 05:00:00,10452.0
2012-02-26 06:00:00,10860.0
2012-02-26 07:00:00,11428.0
2012-02-26 08:00:00,11779.0
2012-02-26 09:00:00,11687.0
2012-02-26 10:00:00,11356.0
2012-02-26 11:00:00,10876.0
2012-02-26 12:00:00,10409.0
2012-02-26 13:00:00,10074.0
2012-02-26 14:00:00,9671.0
2012-02-26 15:00:00,9362.0
2012-02-26 16:00:00,9240.0
2012-02-26 17:00:00,9300.0
2012-02-26 18:00:00,9972.0
2012-02-26 19:00:00,11132.0
2012-02-26 20:00:00,11490.0
2012-02-26 21:00:00,11506.0
2012-02-26 22:00:00,11141.0
2012-02-26 23:00:00,10587.0
2012-02-26 00:00:00,10740.0
