Datetime,DOM_MW
2011-04-26 01:00:00,9026.0
2011-04-26 02:00:00,8311.0
2011-04-26 03:00:00,8016.0
2011-04-26 04:00:00,7835.0
2011-04-26 05:00:00,7914.0
2011-04-26 06:00:00,8508.0
2011-04-26 07:00:00,9571.0
2011-04-26 08:00:00,10317.0
2011-04-26 09:00:00,10776.0
2011-04-26 10:00:00,11242.0
2011-04-26 11:00:00,11733.0
2011-04-26 12:00:00,12199.0
2011-04-26 13:00:00,12614.0
2011-04-26 14:00:00,12967.0
2011-04-26 15:00:00,13015.0
2011-04-26 16:00:00,13157.0
2011-04-26 17:00:00,13128.0
2011-04-26 18:00:00,13093.0
2011-04-26 19:00:00,12648.0
2011-04-26 20:00:00,12410.0
2011-04-26 21:00:00,12629.0
2011-04-26 22:00:00,11998.0
2011-04-26 23:00:00,10831.0
2011-04-26 00:00:00,9926.0
