Datetime,DOM_MW
2008-08-21 01:00:00,9385.0
2008-08-21 02:00:00,8859.0
2008-08-21 03:00:00,8473.0
2008-08-21 04:00:00,8258.0
2008-08-21 05:00:00,8355.0
2008-08-21 06:00:00,8823.0
2008-08-21 07:00:00,9611.0
2008-08-21 08:00:00,10158.0
2008-08-21 09:00:00,10985.0
2008-08-21 10:00:00,11765.0
2008-08-21 11:00:00,12493.0
2008-08-21 12:00:00,13096.0
2008-08-21 13:00:00,13599.0
2008-08-21 14:00:00,14098.0
2008-08-21 15:00:00,14468.0
2008-08-21 16:00:00,14831.0
2008-08-21 17:00:00,15130.0
2008-08-21 18:00:00,15025.0
2008-08-21 19:00:00,14418.0
2008-08-21 20:00:00,13540.0
2008-08-21 21:00:00,13358.0
2008-08-21 22:00:00,12549.0
2008-08-21 23:00:00,11317.0
2008-08-21 00:00:00,10348.0
