Datetime,DOM_MW
2018-05-09 01:00:00,8003.0
2018-05-09 02:00:00,7644.0
2018-05-09 03:00:00,7418.0
2018-05-09 04:00:00,7371.0
2018-05-09 05:00:00,7548.0
2018-05-09 06:00:00,8118.0
2018-05-09 07:00:00,9071.0
2018-05-09 08:00:00,9550.0
2018-05-09 09:00:00,9624.0
2018-05-09 10:00:00,9789.0
2018-05-09 11:00:00,9994.0
2018-05-09 12:00:00,10072.0
2018-05-09 13:00:00,10230.0
2018-05-09 14:00:00,10472.0
2018-05-09 15:00:00,10777.0
2018-05-09 16:00:00,11069.0
2018-05-09 17:00:00,11372.0
2018-05-09 18:00:00,11526.0
2018-05-09 19:00:00,11465.0
2018-05-09 20:00:00,11208.0
2018-05-09 21:00:00,11209.0
2018-05-09 22:00:00,10785.0
2018-05-09 23:00:00,9781.0
2018-05-09 00:00:00,8685.0
