Datetime,DOM_MW
2011-12-08 01:00:00,8476.0
2011-12-08 02:00:00,8350.0
2011-12-08 03:00:00,8350.0
2011-12-08 04:00:00,8595.0
2011-12-08 05:00:00,9165.0
2011-12-08 06:00:00,10171.0
2011-12-08 07:00:00,11823.0
2011-12-08 08:00:00,12384.0
2011-12-08 09:00:00,12030.0
2011-12-08 10:00:00,11618.0
2011-12-08 11:00:00,11305.0
2011-12-08 12:00:00,10921.0
2011-12-08 13:00:00,10636.0
2011-12-08 14:00:00,10430.0
2011-12-08 15:00:00,10264.0
2011-12-08 16:00:00,10333.0
2011-12-08 17:00:00,10971.0
2011-12-08 18:00:00,12332.0
2011-12-08 19:00:00,12683.0
2011-12-08 20:00:00,12728.0
2011-12-08 21:00:00,12642.0
2011-12-08 22:00:00,12254.0
2011-12-08 23:00:00,11550.0
2011-12-08 00:00:00,8887.0
