Datetime,DOM_MW
2011-08-26 01:00:00,9817.0
2011-08-26 02:00:00,9158.0
2011-08-26 03:00:00,8779.0
2011-08-26 04:00:00,8573.0
2011-08-26 05:00:00,8658.0
2011-08-26 06:00:00,9127.0
2011-08-26 07:00:00,10069.0
2011-08-26 08:00:00,10614.0
2011-08-26 09:00:00,11390.0
2011-08-26 10:00:00,12329.0
2011-08-26 11:00:00,13236.0
2011-08-26 12:00:00,14088.0
2011-08-26 13:00:00,14815.0
2011-08-26 14:00:00,15375.0
2011-08-26 15:00:00,15791.0
2011-08-26 16:00:00,15956.0
2011-08-26 17:00:00,15845.0
2011-08-26 18:00:00,15616.0
2011-08-26 19:00:00,15035.0
2011-08-26 20:00:00,14510.0
2011-08-26 21:00:00,14350.0
2011-08-26 22:00:00,13693.0
2011-08-26 23:00:00,12682.0
2011-08-26 00:00:00,10694.0
