Datetime,DOM_MW
2017-01-16 01:00:00,10013.0
2017-01-16 02:00:00,9776.0
2017-01-16 03:00:00,9727.0
2017-01-16 04:00:00,9875.0
2017-01-16 05:00:00,10207.0
2017-01-16 06:00:00,10766.0
2017-01-16 07:00:00,11550.0
2017-01-16 08:00:00,12082.0
2017-01-16 09:00:00,12364.0
2017-01-16 10:00:00,12574.0
2017-01-16 11:00:00,12677.0
2017-01-16 12:00:00,12564.0
2017-01-16 13:00:00,12341.0
2017-01-16 14:00:00,12034.0
2017-01-16 15:00:00,11795.0
2017-01-16 16:00:00,11840.0
2017-01-16 17:00:00,12085.0
2017-01-16 18:00:00,12920.0
2017-01-16 19:00:00,12974.0
2017-01-16 20:00:00,12821.0
2017-01-16 21:00:00,12472.0
2017-01-16 22:00:00,11896.0
2017-01-16 23:00:00,11122.0
2017-01-16 00:00:00,10430.0
