Datetime,DOM_MW
2014-03-08 01:00:00,11573.0
2014-03-08 02:00:00,11418.0
2014-03-08 03:00:00,11454.0
2014-03-08 04:00:00,11546.0
2014-03-08 05:00:00,11808.0
2014-03-08 06:00:00,12293.0
2014-03-08 07:00:00,12823.0
2014-03-08 08:00:00,13052.0
2014-03-08 09:00:00,12552.0
2014-03-08 10:00:00,11951.0
2014-03-08 11:00:00,11347.0
2014-03-08 12:00:00,10718.0
2014-03-08 13:00:00,10136.0
2014-03-08 14:00:00,9537.0
2014-03-08 15:00:00,9213.0
2014-03-08 16:00:00,9063.0
2014-03-08 17:00:00,9012.0
2014-03-08 18:00:00,9253.0
2014-03-08 19:00:00,10002.0
2014-03-08 20:00:00,10252.0
2014-03-08 21:00:00,10163.0
2014-03-08 22:00:00,9895.0
2014-03-08 23:00:00,9522.0
2014-03-08 00:00:00,11928.0
