Datetime,DOM_MW
2011-12-19 01:00:00,11243.0
2011-12-19 02:00:00,11093.0
2011-12-19 03:00:00,11252.0
2011-12-19 04:00:00,11485.0
2011-12-19 05:00:00,11979.0
2011-12-19 06:00:00,12879.0
2011-12-19 07:00:00,14071.0
2011-12-19 08:00:00,14461.0
2011-12-19 09:00:00,13946.0
2011-12-19 10:00:00,13064.0
2011-12-19 11:00:00,12404.0
2011-12-19 12:00:00,11756.0
2011-12-19 13:00:00,11254.0
2011-12-19 14:00:00,10883.0
2011-12-19 15:00:00,10651.0
2011-12-19 16:00:00,10621.0
2011-12-19 17:00:00,11109.0
2011-12-19 18:00:00,12299.0
2011-12-19 19:00:00,12486.0
2011-12-19 20:00:00,12378.0
2011-12-19 21:00:00,12154.0
2011-12-19 22:00:00,11556.0
2011-12-19 23:00:00,10730.0
2011-12-19 00:00:00,11651.0
