Datetime,DOM_MW
2010-07-18 01:00:00,10948.0
2010-07-18 02:00:00,10175.0
2010-07-18 03:00:00,9704.0
2010-07-18 04:00:00,9331.0
2010-07-18 05:00:00,9182.0
2010-07-18 06:00:00,9166.0
2010-07-18 07:00:00,9177.0
2010-07-18 08:00:00,9885.0
2010-07-18 09:00:00,11341.0
2010-07-18 10:00:00,12735.0
2010-07-18 11:00:00,14086.0
2010-07-18 12:00:00,15130.0
2010-07-18 13:00:00,15962.0
2010-07-18 14:00:00,16607.0
2010-07-18 15:00:00,17039.0
2010-07-18 16:00:00,17342.0
2010-07-18 17:00:00,17553.0
2010-07-18 18:00:00,17532.0
2010-07-18 19:00:00,17344.0
2010-07-18 20:00:00,16700.0
2010-07-18 21:00:00,16258.0
2010-07-18 22:00:00,15634.0
2010-07-18 23:00:00,14432.0
2010-07-18 00:00:00,11958.0
