Datetime,DOM_MW
2018-03-06 01:00:00,11407.0
2018-03-06 02:00:00,11429.0
2018-03-06 03:00:00,11616.0
2018-03-06 04:00:00,11921.0
2018-03-06 05:00:00,12432.0
2018-03-06 06:00:00,13512.0
2018-03-06 07:00:00,14562.0
2018-03-06 08:00:00,14572.0
2018-03-06 09:00:00,13774.0
2018-03-06 10:00:00,12953.0
2018-03-06 11:00:00,12345.0
2018-03-06 12:00:00,11976.0
2018-03-06 13:00:00,11943.0
2018-03-06 14:00:00,11967.0
2018-03-06 15:00:00,12045.0
2018-03-06 16:00:00,12186.0
2018-03-06 17:00:00,12485.0
2018-03-06 18:00:00,12931.0
2018-03-06 19:00:00,13483.0
2018-03-06 20:00:00,13378.0
2018-03-06 21:00:00,13038.0
2018-03-06 22:00:00,12476.0
2018-03-06 23:00:00,11715.0
2018-03-06 00:00:00,11639.0
