Datetime,DOM_MW
2014-05-09 01:00:00,8842.0
2014-05-09 02:00:00,8227.0
2014-05-09 03:00:00,7850.0
2014-05-09 04:00:00,7610.0
2014-05-09 05:00:00,7704.0
2014-05-09 06:00:00,8174.0
2014-05-09 07:00:00,9064.0
2014-05-09 08:00:00,9844.0
2014-05-09 09:00:00,10186.0
2014-05-09 10:00:00,10566.0
2014-05-09 11:00:00,11030.0
2014-05-09 12:00:00,11557.0
2014-05-09 13:00:00,12060.0
2014-05-09 14:00:00,12566.0
2014-05-09 15:00:00,12850.0
2014-05-09 16:00:00,13089.0
2014-05-09 17:00:00,13081.0
2014-05-09 18:00:00,12816.0
2014-05-09 19:00:00,12365.0
2014-05-09 20:00:00,11913.0
2014-05-09 21:00:00,11929.0
2014-05-09 22:00:00,11470.0
2014-05-09 23:00:00,10690.0
2014-05-09 00:00:00,9805.0
