Datetime,DOM_MW
2013-02-04 01:00:00,11365.0
2013-02-04 02:00:00,11285.0
2013-02-04 03:00:00,11444.0
2013-02-04 04:00:00,11720.0
2013-02-04 05:00:00,12297.0
2013-02-04 06:00:00,13407.0
2013-02-04 07:00:00,14874.0
2013-02-04 08:00:00,15364.0
2013-02-04 09:00:00,14956.0
2013-02-04 10:00:00,14424.0
2013-02-04 11:00:00,13849.0
2013-02-04 12:00:00,13287.0
2013-02-04 13:00:00,12918.0
2013-02-04 14:00:00,12636.0
2013-02-04 15:00:00,12385.0
2013-02-04 16:00:00,12309.0
2013-02-04 17:00:00,12604.0
2013-02-04 18:00:00,13458.0
2013-02-04 19:00:00,14048.0
2013-02-04 20:00:00,13951.0
2013-02-04 21:00:00,13649.0
2013-02-04 22:00:00,13023.0
2013-02-04 23:00:00,12106.0
2013-02-04 00:00:00,11798.0
