Datetime,DOM_MW
2007-12-16 01:00:00,10197.0
2007-12-16 02:00:00,9807.0
2007-12-16 03:00:00,9535.0
2007-12-16 04:00:00,9476.0
2007-12-16 05:00:00,9435.0
2007-12-16 06:00:00,9569.0
2007-12-16 07:00:00,9913.0
2007-12-16 08:00:00,10422.0
2007-12-16 09:00:00,10858.0
2007-12-16 10:00:00,11360.0
2007-12-16 11:00:00,11509.0
2007-12-16 12:00:00,11369.0
2007-12-16 13:00:00,11091.0
2007-12-16 14:00:00,10678.0
2007-12-16 15:00:00,10541.0
2007-12-16 16:00:00,10584.0
2007-12-16 17:00:00,11167.0
2007-12-16 18:00:00,12557.0
2007-12-16 19:00:00,13047.0
2007-12-16 20:00:00,13142.0
2007-12-16 21:00:00,13130.0
2007-12-16 22:00:00,12703.0
2007-12-16 23:00:00,11976.0
2007-12-16 00:00:00,10809.0
