Datetime,DOM_MW
2010-03-21 01:00:00,7266.0
2010-03-21 02:00:00,6921.0
2010-03-21 03:00:00,6727.0
2010-03-21 04:00:00,6682.0
2010-03-21 05:00:00,6698.0
2010-03-21 06:00:00,6863.0
2010-03-21 07:00:00,7312.0
2010-03-21 08:00:00,7751.0
2010-03-21 09:00:00,8313.0
2010-03-21 10:00:00,8625.0
2010-03-21 11:00:00,8702.0
2010-03-21 12:00:00,8639.0
2010-03-21 13:00:00,8695.0
2010-03-21 14:00:00,8685.0
2010-03-21 15:00:00,8578.0
2010-03-21 16:00:00,8517.0
2010-03-21 17:00:00,8608.0
2010-03-21 18:00:00,8753.0
2010-03-21 19:00:00,8950.0
2010-03-21 20:00:00,9520.0
2010-03-21 21:00:00,9734.0
2010-03-21 22:00:00,9245.0
2010-03-21 23:00:00,8472.0
2010-03-21 00:00:00,7817.0
