Datetime,DOM_MW
2018-03-19 01:00:00,9451.0
2018-03-19 02:00:00,9437.0
2018-03-19 03:00:00,9644.0
2018-03-19 04:00:00,9893.0
2018-03-19 05:00:00,10365.0
2018-03-19 06:00:00,11435.0
2018-03-19 07:00:00,12802.0
2018-03-19 08:00:00,13288.0
2018-03-19 09:00:00,12812.0
2018-03-19 10:00:00,12159.0
2018-03-19 11:00:00,11744.0
2018-03-19 12:00:00,11419.0
2018-03-19 13:00:00,10981.0
2018-03-19 14:00:00,10495.0
2018-03-19 15:00:00,10015.0
2018-03-19 16:00:00,10024.0
2018-03-19 17:00:00,10072.0
2018-03-19 18:00:00,10283.0
2018-03-19 19:00:00,10588.0
2018-03-19 20:00:00,11199.0
2018-03-19 21:00:00,11334.0
2018-03-19 22:00:00,10845.0
2018-03-19 23:00:00,10167.0
2018-03-19 00:00:00,9699.0
