Datetime,DOM_MW
2013-10-13 01:00:00,7688.0
2013-10-13 02:00:00,7306.0
2013-10-13 03:00:00,7113.0
2013-10-13 04:00:00,6984.0
2013-10-13 05:00:00,6920.0
2013-10-13 06:00:00,7053.0
2013-10-13 07:00:00,7338.0
2013-10-13 08:00:00,7674.0
2013-10-13 09:00:00,8252.0
2013-10-13 10:00:00,8785.0
2013-10-13 11:00:00,9061.0
2013-10-13 12:00:00,9217.0
2013-10-13 13:00:00,9258.0
2013-10-13 14:00:00,9289.0
2013-10-13 15:00:00,9275.0
2013-10-13 16:00:00,9217.0
2013-10-13 17:00:00,9236.0
2013-10-13 18:00:00,9446.0
2013-10-13 19:00:00,9806.0
2013-10-13 20:00:00,10115.0
2013-10-13 21:00:00,9840.0
2013-10-13 22:00:00,9291.0
2013-10-13 23:00:00,8697.0
2013-10-13 00:00:00,8186.0
