Datetime,DOM_MW
2014-05-06 01:00:00,7430.0
2014-05-06 02:00:00,7169.0
2014-05-06 03:00:00,6979.0
2014-05-06 04:00:00,6992.0
2014-05-06 05:00:00,7172.0
2014-05-06 06:00:00,7815.0
2014-05-06 07:00:00,8900.0
2014-05-06 08:00:00,9414.0
2014-05-06 09:00:00,9458.0
2014-05-06 10:00:00,9513.0
2014-05-06 11:00:00,9571.0
2014-05-06 12:00:00,9644.0
2014-05-06 13:00:00,9687.0
2014-05-06 14:00:00,9727.0
2014-05-06 15:00:00,9760.0
2014-05-06 16:00:00,9906.0
2014-05-06 17:00:00,10047.0
2014-05-06 18:00:00,10099.0
2014-05-06 19:00:00,9951.0
2014-05-06 20:00:00,9906.0
2014-05-06 21:00:00,10276.0
2014-05-06 22:00:00,9988.0
2014-05-06 23:00:00,9027.0
2014-05-06 00:00:00,7969.0
