Datetime,DOM_MW
2007-08-08 01:00:00,13316.0
2007-08-08 02:00:00,12602.0
2007-08-08 03:00:00,12043.0
2007-08-08 04:00:00,11768.0
2007-08-08 05:00:00,11693.0
2007-08-08 06:00:00,12074.0
2007-08-08 07:00:00,12640.0
2007-08-08 08:00:00,13314.0
2007-08-08 09:00:00,14298.0
2007-08-08 10:00:00,15607.0
2007-08-08 11:00:00,16810.0
2007-08-08 12:00:00,17942.0
2007-08-08 13:00:00,18729.0
2007-08-08 14:00:00,19210.0
2007-08-08 15:00:00,19399.0
2007-08-08 16:00:00,19689.0
2007-08-08 17:00:00,19709.0
2007-08-08 18:00:00,19546.0
2007-08-08 19:00:00,19261.0
2007-08-08 20:00:00,18684.0
2007-08-08 21:00:00,18400.0
2007-08-08 22:00:00,17786.0
2007-08-08 23:00:00,16536.0
2007-08-08 00:00:00,14387.0
