Datetime,DOM_MW
2006-05-10 01:00:00,7237.0
2006-05-10 02:00:00,6929.0
2006-05-10 03:00:00,6782.0
2006-05-10 04:00:00,6720.0
2006-05-10 05:00:00,6947.0
2006-05-10 06:00:00,7732.0
2006-05-10 07:00:00,8803.0
2006-05-10 08:00:00,9390.0
2006-05-10 09:00:00,9455.0
2006-05-10 10:00:00,9490.0
2006-05-10 11:00:00,9610.0
2006-05-10 12:00:00,9756.0
2006-05-10 13:00:00,9827.0
2006-05-10 14:00:00,9998.0
2006-05-10 15:00:00,10071.0
2006-05-10 16:00:00,10156.0
2006-05-10 17:00:00,10360.0
2006-05-10 18:00:00,10433.0
2006-05-10 19:00:00,10347.0
2006-05-10 20:00:00,10158.0
2006-05-10 21:00:00,10585.0
2006-05-10 22:00:00,10309.0
2006-05-10 23:00:00,9329.0
2006-05-10 00:00:00,7827.0
