Datetime,DOM_MW
2016-04-12 01:00:00,7584.0
2016-04-12 02:00:00,7302.0
2016-04-12 03:00:00,7155.0
2016-04-12 04:00:00,7105.0
2016-04-12 05:00:00,7260.0
2016-04-12 06:00:00,7890.0
2016-04-12 07:00:00,9078.0
2016-04-12 08:00:00,9603.0
2016-04-12 09:00:00,9749.0
2016-04-12 10:00:00,9703.0
2016-04-12 11:00:00,9768.0
2016-04-12 12:00:00,9770.0
2016-04-12 13:00:00,9719.0
2016-04-12 14:00:00,9679.0
2016-04-12 15:00:00,9603.0
2016-04-12 16:00:00,9665.0
2016-04-12 17:00:00,9671.0
2016-04-12 18:00:00,9766.0
2016-04-12 19:00:00,9825.0
2016-04-12 20:00:00,9971.0
2016-04-12 21:00:00,10325.0
2016-04-12 22:00:00,9875.0
2016-04-12 23:00:00,9074.0
2016-04-12 00:00:00,8170.0
