Datetime,DOM_MW
2011-10-07 01:00:00,7362.0
2011-10-07 02:00:00,7101.0
2011-10-07 03:00:00,6932.0
2011-10-07 04:00:00,6964.0
2011-10-07 05:00:00,7175.0
2011-10-07 06:00:00,7782.0
2011-10-07 07:00:00,9072.0
2011-10-07 08:00:00,9619.0
2011-10-07 09:00:00,9634.0
2011-10-07 10:00:00,9635.0
2011-10-07 11:00:00,9787.0
2011-10-07 12:00:00,9770.0
2011-10-07 13:00:00,9823.0
2011-10-07 14:00:00,9810.0
2011-10-07 15:00:00,9876.0
2011-10-07 16:00:00,9875.0
2011-10-07 17:00:00,9881.0
2011-10-07 18:00:00,9778.0
2011-10-07 19:00:00,9661.0
2011-10-07 20:00:00,9898.0
2011-10-07 21:00:00,9647.0
2011-10-07 22:00:00,9154.0
2011-10-07 23:00:00,8508.0
2011-10-07 00:00:00,7916.0
