Datetime,DOM_MW
2006-08-25 01:00:00,10564.0
2006-08-25 02:00:00,9878.0
2006-08-25 03:00:00,9434.0
2006-08-25 04:00:00,9133.0
2006-08-25 05:00:00,9156.0
2006-08-25 06:00:00,9575.0
2006-08-25 07:00:00,10321.0
2006-08-25 08:00:00,10867.0
2006-08-25 09:00:00,11603.0
2006-08-25 10:00:00,12558.0
2006-08-25 11:00:00,13635.0
2006-08-25 12:00:00,14558.0
2006-08-25 13:00:00,15387.0
2006-08-25 14:00:00,16106.0
2006-08-25 15:00:00,16520.0
2006-08-25 16:00:00,16807.0
2006-08-25 17:00:00,16920.0
2006-08-25 18:00:00,16759.0
2006-08-25 19:00:00,16094.0
2006-08-25 20:00:00,15351.0
2006-08-25 21:00:00,15021.0
2006-08-25 22:00:00,14182.0
2006-08-25 23:00:00,13111.0
2006-08-25 00:00:00,11587.0
