Datetime,DOM_MW
2005-06-09 01:00:00,10515.0
2005-06-09 02:00:00,9863.0
2005-06-09 03:00:00,9703.0
2005-06-09 04:00:00,9733.0
2005-06-09 05:00:00,9408.0
2005-06-09 06:00:00,9729.0
2005-06-09 07:00:00,10498.0
2005-06-09 08:00:00,11483.0
2005-06-09 09:00:00,12184.0
2005-06-09 10:00:00,12878.0
2005-06-09 11:00:00,13584.0
2005-06-09 12:00:00,14223.0
2005-06-09 13:00:00,14751.0
2005-06-09 14:00:00,15072.0
2005-06-09 15:00:00,15274.0
2005-06-09 16:00:00,15264.0
2005-06-09 17:00:00,15347.0
2005-06-09 18:00:00,15268.0
2005-06-09 19:00:00,14754.0
2005-06-09 20:00:00,14198.0
2005-06-09 21:00:00,14078.0
2005-06-09 22:00:00,13701.0
2005-06-09 23:00:00,12464.0
2005-06-09 00:00:00,11390.0
