Datetime,DOM_MW
2012-04-09 01:00:00,6966.0
2012-04-09 02:00:00,6729.0
2012-04-09 03:00:00,6557.0
2012-04-09 04:00:00,6667.0
2012-04-09 05:00:00,6913.0
2012-04-09 06:00:00,7566.0
2012-04-09 07:00:00,8790.0
2012-04-09 08:00:00,8995.0
2012-04-09 09:00:00,9218.0
2012-04-09 10:00:00,9367.0
2012-04-09 11:00:00,9434.0
2012-04-09 12:00:00,9479.0
2012-04-09 13:00:00,9398.0
2012-04-09 14:00:00,9089.0
2012-04-09 15:00:00,9322.0
2012-04-09 16:00:00,9233.0
2012-04-09 17:00:00,9263.0
2012-04-09 18:00:00,9287.0
2012-04-09 19:00:00,9231.0
2012-04-09 20:00:00,9584.0
2012-04-09 21:00:00,9856.0
2012-04-09 22:00:00,9300.0
2012-04-09 23:00:00,8459.0
2012-04-09 00:00:00,7499.0
