Datetime,DOM_MW
2012-09-30 01:00:00,7297.0
2012-09-30 02:00:00,6982.0
2012-09-30 03:00:00,6733.0
2012-09-30 04:00:00,6570.0
2012-09-30 05:00:00,6615.0
2012-09-30 06:00:00,6679.0
2012-09-30 07:00:00,6900.0
2012-09-30 08:00:00,7238.0
2012-09-30 09:00:00,7822.0
2012-09-30 10:00:00,8402.0
2012-09-30 11:00:00,8669.0
2012-09-30 12:00:00,8949.0
2012-09-30 13:00:00,9140.0
2012-09-30 14:00:00,9357.0
2012-09-30 15:00:00,9435.0
2012-09-30 16:00:00,9478.0
2012-09-30 17:00:00,9588.0
2012-09-30 18:00:00,9630.0
2012-09-30 19:00:00,9718.0
2012-09-30 20:00:00,10190.0
2012-09-30 21:00:00,10004.0
2012-09-30 22:00:00,9263.0
2012-09-30 23:00:00,8532.0
2012-09-30 00:00:00,7873.0
