Datetime,DOM_MW
2007-10-29 01:00:00,7728.0
2007-10-29 02:00:00,7490.0
2007-10-29 03:00:00,7500.0
2007-10-29 04:00:00,7556.0
2007-10-29 05:00:00,7875.0
2007-10-29 06:00:00,8756.0
2007-10-29 07:00:00,10233.0
2007-10-29 08:00:00,11095.0
2007-10-29 09:00:00,10920.0
2007-10-29 10:00:00,10683.0
2007-10-29 11:00:00,10371.0
2007-10-29 12:00:00,10208.0
2007-10-29 13:00:00,9964.0
2007-10-29 14:00:00,9896.0
2007-10-29 15:00:00,9789.0
2007-10-29 16:00:00,9603.0
2007-10-29 17:00:00,9652.0
2007-10-29 18:00:00,9897.0
2007-10-29 19:00:00,10796.0
2007-10-29 20:00:00,11208.0
2007-10-29 21:00:00,10972.0
2007-10-29 22:00:00,10466.0
2007-10-29 23:00:00,9760.0
2007-10-29 00:00:00,8168.0
