Datetime,DOM_MW
2006-12-24 01:00:00,8572.0
2006-12-24 02:00:00,8255.0
2006-12-24 03:00:00,8146.0
2006-12-24 04:00:00,8121.0
2006-12-24 05:00:00,8236.0
2006-12-24 06:00:00,8569.0
2006-12-24 07:00:00,9062.0
2006-12-24 08:00:00,9707.0
2006-12-24 09:00:00,10249.0
2006-12-24 10:00:00,10262.0
2006-12-24 11:00:00,9972.0
2006-12-24 12:00:00,9574.0
2006-12-24 13:00:00,9321.0
2006-12-24 14:00:00,9094.0
2006-12-24 15:00:00,8909.0
2006-12-24 16:00:00,8825.0
2006-12-24 17:00:00,9150.0
2006-12-24 18:00:00,10277.0
2006-12-24 19:00:00,10473.0
2006-12-24 20:00:00,10432.0
2006-12-24 21:00:00,10445.0
2006-12-24 22:00:00,10416.0
2006-12-24 23:00:00,10181.0
2006-12-24 00:00:00,9083.0
