Datetime,DOM_MW
2009-03-19 01:00:00,7675.0
2009-03-19 02:00:00,7514.0
2009-03-19 03:00:00,7414.0
2009-03-19 04:00:00,7485.0
2009-03-19 05:00:00,7793.0
2009-03-19 06:00:00,8568.0
2009-03-19 07:00:00,10022.0
2009-03-19 08:00:00,10604.0
2009-03-19 09:00:00,10316.0
2009-03-19 10:00:00,10022.0
2009-03-19 11:00:00,9888.0
2009-03-19 12:00:00,9786.0
2009-03-19 13:00:00,9607.0
2009-03-19 14:00:00,9583.0
2009-03-19 15:00:00,9539.0
2009-03-19 16:00:00,9552.0
2009-03-19 17:00:00,9655.0
2009-03-19 18:00:00,9972.0
2009-03-19 19:00:00,10200.0
2009-03-19 20:00:00,10719.0
2009-03-19 21:00:00,10805.0
2009-03-19 22:00:00,10319.0
2009-03-19 23:00:00,9568.0
2009-03-19 00:00:00,8201.0
