Datetime,DOM_MW
2007-07-09 01:00:00,11288.0
2007-07-09 02:00:00,10536.0
2007-07-09 03:00:00,10092.0
2007-07-09 04:00:00,9799.0
2007-07-09 05:00:00,9780.0
2007-07-09 06:00:00,10213.0
2007-07-09 07:00:00,10794.0
2007-07-09 08:00:00,11705.0
2007-07-09 09:00:00,12770.0
2007-07-09 10:00:00,13880.0
2007-07-09 11:00:00,15152.0
2007-07-09 12:00:00,16195.0
2007-07-09 13:00:00,16969.0
2007-07-09 14:00:00,17628.0
2007-07-09 15:00:00,17965.0
2007-07-09 16:00:00,18098.0
2007-07-09 17:00:00,18279.0
2007-07-09 18:00:00,18265.0
2007-07-09 19:00:00,18122.0
2007-07-09 20:00:00,17536.0
2007-07-09 21:00:00,17037.0
2007-07-09 22:00:00,16496.0
2007-07-09 23:00:00,15213.0
2007-07-09 00:00:00,12411.0
