Datetime,DOM_MW
2008-02-29 01:00:00,12014.0
2008-02-29 02:00:00,11906.0
2008-02-29 03:00:00,11962.0
2008-02-29 04:00:00,12110.0
2008-02-29 05:00:00,12514.0
2008-02-29 06:00:00,13530.0
2008-02-29 07:00:00,14805.0
2008-02-29 08:00:00,15043.0
2008-02-29 09:00:00,14182.0
2008-02-29 10:00:00,13285.0
2008-02-29 11:00:00,12689.0
2008-02-29 12:00:00,12157.0
2008-02-29 13:00:00,11778.0
2008-02-29 14:00:00,11378.0
2008-02-29 15:00:00,10972.0
2008-02-29 16:00:00,10841.0
2008-02-29 17:00:00,11019.0
2008-02-29 18:00:00,11606.0
2008-02-29 19:00:00,12244.0
2008-02-29 20:00:00,12176.0
2008-02-29 21:00:00,11915.0
2008-02-29 22:00:00,11464.0
2008-02-29 23:00:00,10722.0
2008-02-29 00:00:00,12456.0
