Datetime,DOM_MW
2006-06-01 01:00:00,10408.0
2006-06-01 02:00:00,9666.0
2006-06-01 03:00:00,9162.0
2006-06-01 04:00:00,8936.0
2006-06-01 05:00:00,8887.0
2006-06-01 06:00:00,9433.0
2006-06-01 07:00:00,10362.0
2006-06-01 08:00:00,11410.0
2006-06-01 09:00:00,12097.0
2006-06-01 10:00:00,12913.0
2006-06-01 11:00:00,13772.0
2006-06-01 12:00:00,14619.0
2006-06-01 13:00:00,15197.0
2006-06-01 14:00:00,15585.0
2006-06-01 15:00:00,16002.0
2006-06-01 16:00:00,16278.0
2006-06-01 17:00:00,16347.0
2006-06-01 18:00:00,16312.0
2006-06-01 19:00:00,15618.0
2006-06-01 20:00:00,15142.0
2006-06-01 21:00:00,14793.0
2006-06-01 22:00:00,14082.0
2006-06-01 23:00:00,12782.0
2006-06-01 00:00:00,11481.0
