Datetime,DOM_MW
2009-05-24 01:00:00,8742.0
2009-05-24 02:00:00,8131.0
2009-05-24 03:00:00,7728.0
2009-05-24 04:00:00,7447.0
2009-05-24 05:00:00,7320.0
2009-05-24 06:00:00,7327.0
2009-05-24 07:00:00,7318.0
2009-05-24 08:00:00,7830.0
2009-05-24 09:00:00,8677.0
2009-05-24 10:00:00,9494.0
2009-05-24 11:00:00,10171.0
2009-05-24 12:00:00,10669.0
2009-05-24 13:00:00,11107.0
2009-05-24 14:00:00,11475.0
2009-05-24 15:00:00,11640.0
2009-05-24 16:00:00,11650.0
2009-05-24 17:00:00,11602.0
2009-05-24 18:00:00,11502.0
2009-05-24 19:00:00,11251.0
2009-05-24 20:00:00,10928.0
2009-05-24 21:00:00,10943.0
2009-05-24 22:00:00,10766.0
2009-05-24 23:00:00,10106.0
2009-05-24 00:00:00,9531.0
