Datetime,DOM_MW
2018-01-20 01:00:00,11934.0
2018-01-20 02:00:00,11821.0
2018-01-20 03:00:00,11798.0
2018-01-20 04:00:00,11994.0
2018-01-20 05:00:00,12223.0
2018-01-20 06:00:00,12667.0
2018-01-20 07:00:00,13134.0
2018-01-20 08:00:00,13605.0
2018-01-20 09:00:00,13422.0
2018-01-20 10:00:00,12657.0
2018-01-20 11:00:00,11885.0
2018-01-20 12:00:00,11256.0
2018-01-20 13:00:00,10688.0
2018-01-20 14:00:00,10163.0
2018-01-20 15:00:00,9833.0
2018-01-20 16:00:00,9796.0
2018-01-20 17:00:00,10055.0
2018-01-20 18:00:00,10945.0
2018-01-20 19:00:00,11451.0
2018-01-20 20:00:00,11394.0
2018-01-20 21:00:00,11349.0
2018-01-20 22:00:00,11183.0
2018-01-20 23:00:00,10895.0
2018-01-20 00:00:00,12289.0
