Datetime,DOM_MW
2007-09-25 01:00:00,8312.0
2007-09-25 02:00:00,7806.0
2007-09-25 03:00:00,7549.0
2007-09-25 04:00:00,7449.0
2007-09-25 05:00:00,7562.0
2007-09-25 06:00:00,8257.0
2007-09-25 07:00:00,9389.0
2007-09-25 08:00:00,9876.0
2007-09-25 09:00:00,10121.0
2007-09-25 10:00:00,10571.0
2007-09-25 11:00:00,11222.0
2007-09-25 12:00:00,11838.0
2007-09-25 13:00:00,12569.0
2007-09-25 14:00:00,13236.0
2007-09-25 15:00:00,13913.0
2007-09-25 16:00:00,14451.0
2007-09-25 17:00:00,14846.0
2007-09-25 18:00:00,14784.0
2007-09-25 19:00:00,14331.0
2007-09-25 20:00:00,14202.0
2007-09-25 21:00:00,13655.0
2007-09-25 22:00:00,12623.0
2007-09-25 23:00:00,11290.0
2007-09-25 00:00:00,9035.0
