Datetime,DOM_MW
2005-07-22 01:00:00,11396.0
2005-07-22 02:00:00,10737.0
2005-07-22 03:00:00,10269.0
2005-07-22 04:00:00,9941.0
2005-07-22 05:00:00,9945.0
2005-07-22 06:00:00,10336.0
2005-07-22 07:00:00,10943.0
2005-07-22 08:00:00,11806.0
2005-07-22 09:00:00,12851.0
2005-07-22 10:00:00,13888.0
2005-07-22 11:00:00,14937.0
2005-07-22 12:00:00,15685.0
2005-07-22 13:00:00,16289.0
2005-07-22 14:00:00,16602.0
2005-07-22 15:00:00,16846.0
2005-07-22 16:00:00,16975.0
2005-07-22 17:00:00,16816.0
2005-07-22 18:00:00,16560.0
2005-07-22 19:00:00,16007.0
2005-07-22 20:00:00,15301.0
2005-07-22 21:00:00,15048.0
2005-07-22 22:00:00,14748.0
2005-07-22 23:00:00,13628.0
2005-07-22 00:00:00,12535.0
