Datetime,DOM_MW
2012-09-18 01:00:00,8390.0
2012-09-18 02:00:00,7985.0
2012-09-18 03:00:00,7786.0
2012-09-18 04:00:00,7768.0
2012-09-18 05:00:00,7960.0
2012-09-18 06:00:00,8690.0
2012-09-18 07:00:00,9969.0
2012-09-18 08:00:00,10742.0
2012-09-18 09:00:00,11143.0
2012-09-18 10:00:00,11486.0
2012-09-18 11:00:00,11970.0
2012-09-18 12:00:00,12266.0
2012-09-18 13:00:00,12412.0
2012-09-18 14:00:00,12332.0
2012-09-18 15:00:00,12209.0
2012-09-18 16:00:00,11858.0
2012-09-18 17:00:00,11664.0
2012-09-18 18:00:00,11818.0
2012-09-18 19:00:00,11806.0
2012-09-18 20:00:00,11982.0
2012-09-18 21:00:00,11715.0
2012-09-18 22:00:00,10956.0
2012-09-18 23:00:00,9971.0
2012-09-18 00:00:00,8990.0
