Datetime,DOM_MW
2010-12-26 01:00:00,11334.0
2010-12-26 02:00:00,11122.0
2010-12-26 03:00:00,11090.0
2010-12-26 04:00:00,11137.0
2010-12-26 05:00:00,11328.0
2010-12-26 06:00:00,11642.0
2010-12-26 07:00:00,12099.0
2010-12-26 08:00:00,12607.0
2010-12-26 09:00:00,13105.0
2010-12-26 10:00:00,13627.0
2010-12-26 11:00:00,13933.0
2010-12-26 12:00:00,14073.0
2010-12-26 13:00:00,14057.0
2010-12-26 14:00:00,13919.0
2010-12-26 15:00:00,13821.0
2010-12-26 16:00:00,13851.0
2010-12-26 17:00:00,14244.0
2010-12-26 18:00:00,15250.0
2010-12-26 19:00:00,15343.0
2010-12-26 20:00:00,15144.0
2010-12-26 21:00:00,14854.0
2010-12-26 22:00:00,14396.0
2010-12-26 23:00:00,13811.0
2010-12-26 00:00:00,11741.0
