Datetime,DOM_MW
2010-09-21 01:00:00,7927.0
2010-09-21 02:00:00,7472.0
2010-09-21 03:00:00,7215.0
2010-09-21 04:00:00,7115.0
2010-09-21 05:00:00,7218.0
2010-09-21 06:00:00,7696.0
2010-09-21 07:00:00,8828.0
2010-09-21 08:00:00,9307.0
2010-09-21 09:00:00,9570.0
2010-09-21 10:00:00,9989.0
2010-09-21 11:00:00,10415.0
2010-09-21 12:00:00,10800.0
2010-09-21 13:00:00,11110.0
2010-09-21 14:00:00,11555.0
2010-09-21 15:00:00,11960.0
2010-09-21 16:00:00,12377.0
2010-09-21 17:00:00,12682.0
2010-09-21 18:00:00,12640.0
2010-09-21 19:00:00,12222.0
2010-09-21 20:00:00,12216.0
2010-09-21 21:00:00,11971.0
2010-09-21 22:00:00,11118.0
2010-09-21 23:00:00,9969.0
2010-09-21 00:00:00,8739.0
