Datetime,DOM_MW
2009-06-19 01:00:00,9436.0
2009-06-19 02:00:00,8761.0
2009-06-19 03:00:00,8378.0
2009-06-19 04:00:00,8165.0
2009-06-19 05:00:00,8090.0
2009-06-19 06:00:00,8512.0
2009-06-19 07:00:00,9139.0
2009-06-19 08:00:00,10038.0
2009-06-19 09:00:00,10956.0
2009-06-19 10:00:00,11785.0
2009-06-19 11:00:00,12530.0
2009-06-19 12:00:00,13040.0
2009-06-19 13:00:00,13427.0
2009-06-19 14:00:00,13801.0
2009-06-19 15:00:00,14139.0
2009-06-19 16:00:00,14482.0
2009-06-19 17:00:00,14786.0
2009-06-19 18:00:00,14952.0
2009-06-19 19:00:00,14552.0
2009-06-19 20:00:00,13822.0
2009-06-19 21:00:00,13425.0
2009-06-19 22:00:00,13098.0
2009-06-19 23:00:00,12141.0
2009-06-19 00:00:00,10469.0
