Datetime,DOM_MW
2008-09-19 01:00:00,7881.0
2008-09-19 02:00:00,7782.0
2008-09-19 03:00:00,7539.0
2008-09-19 04:00:00,7440.0
2008-09-19 05:00:00,7529.0
2008-09-19 06:00:00,8123.0
2008-09-19 07:00:00,9238.0
2008-09-19 08:00:00,9704.0
2008-09-19 09:00:00,9899.0
2008-09-19 10:00:00,10265.0
2008-09-19 11:00:00,10482.0
2008-09-19 12:00:00,10674.0
2008-09-19 13:00:00,10757.0
2008-09-19 14:00:00,10816.0
2008-09-19 15:00:00,10837.0
2008-09-19 16:00:00,10886.0
2008-09-19 17:00:00,10863.0
2008-09-19 18:00:00,10675.0
2008-09-19 19:00:00,10408.0
2008-09-19 20:00:00,10501.0
2008-09-19 21:00:00,10362.0
2008-09-19 22:00:00,9782.0
2008-09-19 23:00:00,9069.0
2008-09-19 00:00:00,8723.0
