Datetime,DOM_MW
2013-02-21 01:00:00,11681.0
2013-02-21 02:00:00,11639.0
2013-02-21 03:00:00,11722.0
2013-02-21 04:00:00,11983.0
2013-02-21 05:00:00,12473.0
2013-02-21 06:00:00,13533.0
2013-02-21 07:00:00,15025.0
2013-02-21 08:00:00,15278.0
2013-02-21 09:00:00,14433.0
2013-02-21 10:00:00,13722.0
2013-02-21 11:00:00,13121.0
2013-02-21 12:00:00,12579.0
2013-02-21 13:00:00,12175.0
2013-02-21 14:00:00,11791.0
2013-02-21 15:00:00,11459.0
2013-02-21 16:00:00,11281.0
2013-02-21 17:00:00,11415.0
2013-02-21 18:00:00,12199.0
2013-02-21 19:00:00,13413.0
2013-02-21 20:00:00,13601.0
2013-02-21 21:00:00,13494.0
2013-02-21 22:00:00,13125.0
2013-02-21 23:00:00,12318.0
2013-02-21 00:00:00,12008.0
