Datetime,DOM_MW
2011-04-21 01:00:00,8132.0
2011-04-21 02:00:00,7546.0
2011-04-21 03:00:00,7277.0
2011-04-21 04:00:00,7101.0
2011-04-21 05:00:00,7146.0
2011-04-21 06:00:00,7656.0
2011-04-21 07:00:00,8382.0
2011-04-21 08:00:00,8921.0
2011-04-21 09:00:00,9177.0
2011-04-21 10:00:00,9279.0
2011-04-21 11:00:00,9405.0
2011-04-21 12:00:00,9434.0
2011-04-21 13:00:00,9387.0
2011-04-21 14:00:00,9461.0
2011-04-21 15:00:00,9430.0
2011-04-21 16:00:00,9422.0
2011-04-21 17:00:00,9492.0
2011-04-21 18:00:00,9497.0
2011-04-21 19:00:00,9320.0
2011-04-21 20:00:00,9342.0
2011-04-21 21:00:00,9758.0
2011-04-21 22:00:00,9429.0
2011-04-21 23:00:00,8769.0
2011-04-21 00:00:00,8992.0
