Datetime,DOM_MW
2014-06-14 01:00:00,9296.0
2014-06-14 02:00:00,8643.0
2014-06-14 03:00:00,8303.0
2014-06-14 04:00:00,7979.0
2014-06-14 05:00:00,7894.0
2014-06-14 06:00:00,7904.0
2014-06-14 07:00:00,8078.0
2014-06-14 08:00:00,8725.0
2014-06-14 09:00:00,9704.0
2014-06-14 10:00:00,10383.0
2014-06-14 11:00:00,10997.0
2014-06-14 12:00:00,11414.0
2014-06-14 13:00:00,11667.0
2014-06-14 14:00:00,11930.0
2014-06-14 15:00:00,12170.0
2014-06-14 16:00:00,12466.0
2014-06-14 17:00:00,12745.0
2014-06-14 18:00:00,12750.0
2014-06-14 19:00:00,12491.0
2014-06-14 20:00:00,11886.0
2014-06-14 21:00:00,11361.0
2014-06-14 22:00:00,11150.0
2014-06-14 23:00:00,10328.0
2014-06-14 00:00:00,10120.0
