Datetime,DOM_MW
2017-11-13 01:00:00,9246.0
2017-11-13 02:00:00,9132.0
2017-11-13 03:00:00,9114.0
2017-11-13 04:00:00,9198.0
2017-11-13 05:00:00,9583.0
2017-11-13 06:00:00,10461.0
2017-11-13 07:00:00,11540.0
2017-11-13 08:00:00,12028.0
2017-11-13 09:00:00,11919.0
2017-11-13 10:00:00,11772.0
2017-11-13 11:00:00,11607.0
2017-11-13 12:00:00,11415.0
2017-11-13 13:00:00,11236.0
2017-11-13 14:00:00,11051.0
2017-11-13 15:00:00,10914.0
2017-11-13 16:00:00,11018.0
2017-11-13 17:00:00,11401.0
2017-11-13 18:00:00,12278.0
2017-11-13 19:00:00,12387.0
2017-11-13 20:00:00,12255.0
2017-11-13 21:00:00,12005.0
2017-11-13 22:00:00,11469.0
2017-11-13 23:00:00,10785.0
2017-11-13 00:00:00,9699.0
