Datetime,DOM_MW
2017-02-06 01:00:00,10381.0
2017-02-06 02:00:00,10316.0
2017-02-06 03:00:00,10404.0
2017-02-06 04:00:00,10605.0
2017-02-06 05:00:00,11109.0
2017-02-06 06:00:00,12031.0
2017-02-06 07:00:00,13410.0
2017-02-06 08:00:00,13811.0
2017-02-06 09:00:00,13085.0
2017-02-06 10:00:00,11929.0
2017-02-06 11:00:00,11144.0
2017-02-06 12:00:00,10577.0
2017-02-06 13:00:00,10246.0
2017-02-06 14:00:00,9969.0
2017-02-06 15:00:00,9743.0
2017-02-06 16:00:00,9603.0
2017-02-06 17:00:00,9826.0
2017-02-06 18:00:00,10533.0
2017-02-06 19:00:00,11318.0
2017-02-06 20:00:00,11298.0
2017-02-06 21:00:00,11116.0
2017-02-06 22:00:00,10579.0
2017-02-06 23:00:00,9924.0
2017-02-06 00:00:00,10673.0
