Datetime,DOM_MW
2006-04-21 01:00:00,7350.0
2006-04-21 02:00:00,6942.0
2006-04-21 03:00:00,6803.0
2006-04-21 04:00:00,6740.0
2006-04-21 05:00:00,6890.0
2006-04-21 06:00:00,7489.0
2006-04-21 07:00:00,8542.0
2006-04-21 08:00:00,9161.0
2006-04-21 09:00:00,9422.0
2006-04-21 10:00:00,9565.0
2006-04-21 11:00:00,9746.0
2006-04-21 12:00:00,9778.0
2006-04-21 13:00:00,9767.0
2006-04-21 14:00:00,9758.0
2006-04-21 15:00:00,9705.0
2006-04-21 16:00:00,9711.0
2006-04-21 17:00:00,9651.0
2006-04-21 18:00:00,9705.0
2006-04-21 19:00:00,9671.0
2006-04-21 20:00:00,9765.0
2006-04-21 21:00:00,9816.0
2006-04-21 22:00:00,9381.0
2006-04-21 23:00:00,8752.0
2006-04-21 00:00:00,8112.0
