Datetime,DOM_MW
2012-04-20 01:00:00,7304.0
2012-04-20 02:00:00,6973.0
2012-04-20 03:00:00,6827.0
2012-04-20 04:00:00,6810.0
2012-04-20 05:00:00,7029.0
2012-04-20 06:00:00,7734.0
2012-04-20 07:00:00,8870.0
2012-04-20 08:00:00,9364.0
2012-04-20 09:00:00,9479.0
2012-04-20 10:00:00,9532.0
2012-04-20 11:00:00,9625.0
2012-04-20 12:00:00,9652.0
2012-04-20 13:00:00,9627.0
2012-04-20 14:00:00,9686.0
2012-04-20 15:00:00,9674.0
2012-04-20 16:00:00,9785.0
2012-04-20 17:00:00,9849.0
2012-04-20 18:00:00,9868.0
2012-04-20 19:00:00,9588.0
2012-04-20 20:00:00,9488.0
2012-04-20 21:00:00,9864.0
2012-04-20 22:00:00,9407.0
2012-04-20 23:00:00,8743.0
2012-04-20 00:00:00,7901.0
