Datetime,DOM_MW
2014-11-04 01:00:00,8228.0
2014-11-04 02:00:00,8123.0
2014-11-04 03:00:00,8013.0
2014-11-04 04:00:00,8138.0
2014-11-04 05:00:00,8512.0
2014-11-04 06:00:00,9279.0
2014-11-04 07:00:00,10172.0
2014-11-04 08:00:00,10481.0
2014-11-04 09:00:00,10385.0
2014-11-04 10:00:00,10225.0
2014-11-04 11:00:00,10002.0
2014-11-04 12:00:00,9879.0
2014-11-04 13:00:00,9759.0
2014-11-04 14:00:00,9691.0
2014-11-04 15:00:00,9565.0
2014-11-04 16:00:00,9506.0
2014-11-04 17:00:00,9629.0
2014-11-04 18:00:00,10422.0
2014-11-04 19:00:00,10653.0
2014-11-04 20:00:00,10474.0
2014-11-04 21:00:00,10170.0
2014-11-04 22:00:00,9578.0
2014-11-04 23:00:00,8823.0
2014-11-04 00:00:00,8696.0
