Datetime,DOM_MW
2018-01-19 01:00:00,13361.0
2018-01-19 02:00:00,13329.0
2018-01-19 03:00:00,13370.0
2018-01-19 04:00:00,13623.0
2018-01-19 05:00:00,14079.0
2018-01-19 06:00:00,15023.0
2018-01-19 07:00:00,16244.0
2018-01-19 08:00:00,16749.0
2018-01-19 09:00:00,15956.0
2018-01-19 10:00:00,14546.0
2018-01-19 11:00:00,13420.0
2018-01-19 12:00:00,12612.0
2018-01-19 13:00:00,11991.0
2018-01-19 14:00:00,11522.0
2018-01-19 15:00:00,11167.0
2018-01-19 16:00:00,11131.0
2018-01-19 17:00:00,11522.0
2018-01-19 18:00:00,12578.0
2018-01-19 19:00:00,13203.0
2018-01-19 20:00:00,13257.0
2018-01-19 21:00:00,13308.0
2018-01-19 22:00:00,13083.0
2018-01-19 23:00:00,12751.0
2018-01-19 00:00:00,13691.0
