Datetime,DOM_MW
2009-07-12 01:00:00,9778.0
2009-07-12 02:00:00,9178.0
2009-07-12 03:00:00,8736.0
2009-07-12 04:00:00,8452.0
2009-07-12 05:00:00,8327.0
2009-07-12 06:00:00,8331.0
2009-07-12 07:00:00,8332.0
2009-07-12 08:00:00,8934.0
2009-07-12 09:00:00,10161.0
2009-07-12 10:00:00,11482.0
2009-07-12 11:00:00,12529.0
2009-07-12 12:00:00,13382.0
2009-07-12 13:00:00,13988.0
2009-07-12 14:00:00,14437.0
2009-07-12 15:00:00,14806.0
2009-07-12 16:00:00,14979.0
2009-07-12 17:00:00,15057.0
2009-07-12 18:00:00,14862.0
2009-07-12 19:00:00,14394.0
2009-07-12 20:00:00,13752.0
2009-07-12 21:00:00,13324.0
2009-07-12 22:00:00,12949.0
2009-07-12 23:00:00,11867.0
2009-07-12 00:00:00,10629.0
