Datetime,DOM_MW
2007-05-25 01:00:00,8026.0
2007-05-25 02:00:00,7531.0
2007-05-25 03:00:00,7335.0
2007-05-25 04:00:00,7177.0
2007-05-25 05:00:00,7300.0
2007-05-25 06:00:00,7805.0
2007-05-25 07:00:00,8762.0
2007-05-25 08:00:00,9593.0
2007-05-25 09:00:00,10105.0
2007-05-25 10:00:00,10544.0
2007-05-25 11:00:00,11063.0
2007-05-25 12:00:00,11514.0
2007-05-25 13:00:00,11939.0
2007-05-25 14:00:00,12324.0
2007-05-25 15:00:00,12693.0
2007-05-25 16:00:00,13007.0
2007-05-25 17:00:00,13144.0
2007-05-25 18:00:00,13244.0
2007-05-25 19:00:00,13150.0
2007-05-25 20:00:00,12666.0
2007-05-25 21:00:00,12410.0
2007-05-25 22:00:00,12039.0
2007-05-25 23:00:00,11040.0
2007-05-25 00:00:00,8971.0
