Datetime,DOM_MW
2017-03-17 01:00:00,11679.0
2017-03-17 02:00:00,11724.0
2017-03-17 03:00:00,11874.0
2017-03-17 04:00:00,12155.0
2017-03-17 05:00:00,12674.0
2017-03-17 06:00:00,13628.0
2017-03-17 07:00:00,15142.0
2017-03-17 08:00:00,15713.0
2017-03-17 09:00:00,14882.0
2017-03-17 10:00:00,13498.0
2017-03-17 11:00:00,12438.0
2017-03-17 12:00:00,11711.0
2017-03-17 13:00:00,11053.0
2017-03-17 14:00:00,10705.0
2017-03-17 15:00:00,10371.0
2017-03-17 16:00:00,10257.0
2017-03-17 17:00:00,10531.0
2017-03-17 18:00:00,10892.0
2017-03-17 19:00:00,11215.0
2017-03-17 20:00:00,11590.0
2017-03-17 21:00:00,11615.0
2017-03-17 22:00:00,11260.0
2017-03-17 23:00:00,10805.0
2017-03-17 00:00:00,11965.0
