Datetime,DOM_MW
2016-07-26 01:00:00,13715.0
2016-07-26 02:00:00,12875.0
2016-07-26 03:00:00,12324.0
2016-07-26 04:00:00,11978.0
2016-07-26 05:00:00,11890.0
2016-07-26 06:00:00,12180.0
2016-07-26 07:00:00,12679.0
2016-07-26 08:00:00,13465.0
2016-07-26 09:00:00,14423.0
2016-07-26 10:00:00,15485.0
2016-07-26 11:00:00,16537.0
2016-07-26 12:00:00,17426.0
2016-07-26 13:00:00,18074.0
2016-07-26 14:00:00,18521.0
2016-07-26 15:00:00,18695.0
2016-07-26 16:00:00,18904.0
2016-07-26 17:00:00,18880.0
2016-07-26 18:00:00,18746.0
2016-07-26 19:00:00,18422.0
2016-07-26 20:00:00,17478.0
2016-07-26 21:00:00,16878.0
2016-07-26 22:00:00,16084.0
2016-07-26 23:00:00,14725.0
2016-07-26 00:00:00,14795.0
